40.31	46.12632563772186	0.002019473250788521
40.33	47.052851420381806	0.0013463155005256806
40.36	44.876605414368456	0.0008975436670171204
40.38	45.99348873951356	0.0005983624446780802
40.41	43.928083156882884	0.00039890829645205345
40.44	45.01525978827691	0.00026593886430136893
40.47	42.93627887567579	0.00017729257620091262
40.51	43.8603162194271	0.0001181950508006084
40.55	44.13931226084022	0.00007879670053373894
40.59	41.557279838002664	0.00005253113368915929
40.62	39.553646831416124	0.00003502075579277286
40.67	40.203017674065975	0.000023347170528515244
40.71	38.01641741868636	0.000015564780352343496
40.76	38.43857054073652	0.000010376520234895663
40.8	38.34166811693516	0.0000069176801565971085
40.84	35.89721002818899	0.00000461178677106474
40.89	36.04648041129441	0.0000030745245140431594
40.93	33.897605008303806	0.0000020496830093621063
40.99	34.17147586853632	0.0000013664553395747375
41.04	34.057680873559654	9.109702263831584e-7
41.09	31.857683353216462	6.07313484255439e-7
41.13	30.143164435051954	4.048756561702926e-7
41.19	30.404985131436117	2.699171041135284e-7
41.26	30.092020680155596	1.799447360756856e-7
41.31	27.804158846258925	1.199631573837904e-7
41.38	27.209353313147478	7.997543825586028e-8
41.44	24.7726114652439	5.331695883724018e-8
41.52	23.658905766857497	3.554463922482678e-8
41.58	20.969667463282338	2.3696426149884524e-8
41.65	19.208971137414355	1.5797617433256347e-8
41.73	16.845081425854406	1.053174495550423e-8
41.79	13.658104571571094	7.021163303669487e-9
41.88	11.076431717640517	4.680775535779658e-9
41.93	7.785575085879003	3.1205170238531056e-9
42	4.885483746035542	2.080344682568737e-9
42.06	2.2649178474571143	1.3868964550458248e-9
42.13	-0.4155124161379806	9.245976366972166e-10
42.21	-2.8132487615542594	6.16398424464811e-10
42.27	-4.2868291589507495	4.1093228297654064e-10
42.33	-5.38658606124079	2.739548553176938e-10
42.4	-6.577106796270754	1.8263657021179585e-10
42.47	-7.086869982864451	1.2175771347453058e-10
42.53	-6.598565330766582	8.117180898302038e-11
42.6	-6.035994011094738	5.411453932201359e-11
42.66	-4.860011161796721	3.607635954800906e-11
42.72	-3.227221327075095	2.405090636533937e-11
42.77	-1.4266065684786013	1.6033937576892916e-11
42.84	0.8983256155334913	1.0689291717928612e-11
42.9	3.5646065228211867	7.126194478619075e-12
42.95	5.744725798112432	4.7507963190793835e-12
43	8.936066622246399	3.1671975460529226e-12
43.05	11.083298116479103	2.1114650307019487e-12
43.09	14.619904723006654	1.407643353801299e-12
43.13	16.650613003234003	9.384289025341993e-13
43.17	20.353457182729503	6.256192683561329e-13
43.21	23.884742762407182	4.1707951223742195e-13
43.24	25.297022741564042	2.7805300815828127e-13
43.27	28.926905184977883	1.8536867210552085e-13
43.29	30.00543230243605	1.235791147370139e-13
43.31	31.32113570664662	8.23860764913426e-14
43.33	35.11088253759106	5.4924050994228394e-14
43.34	38.292914660680665	3.661603399615226e-14
43.35	38.4319299462031	2.4410689330768175e-14
43.36	41.5652430971792	1.627379288717878e-14
43.36	41.332783119077945	1.0849195258119187e-14
43.35	44.314014101163146	0.5933333333332226
43.35	46.61230235053912	0.3955555555554817
43.33	45.49219545829349	1.4503703703705066
43.31	47.88494032175624	2.153580246913435
43.3	46.68568192930787	2.0290534979425936
43.27	48.98221912284249	3.132702331961375
43.25	47.69095511196384	3.2751348879744353
43.23	49.94992428486118	3.3700899253164756
43.21	48.50657340833015	3.433393283544081
43.18	50.698903339947186	4.068928855696122
43.15	52.20307700810822	4.492619237130815
43.13	50.15850225346424	4.181746158086974
43.1	51.898707885295536	4.56783077205805
43.08	49.964933203706956	4.231887181372219
43.05	51.719500942852356	4.60125812091488
43.02	49.79972696206336	4.8475054139428995
43	51.54805567043795	4.418336942628785
42.97	49.62559765665785	4.725557961752591
42.95	51.39705353979342	4.337038641168157
42.93	52.58441718561182	4.078025760778957
42.92	50.33830729727459	3.3120171738525204
42.91	51.96726953344774	2.8013447825686506
42.91	50.00883779920166	1.8675631883791004
42.91	51.81204554566052	1.245042125586067
42.91	49.92141974559578	0.8300280837240448
42.92	51.62852849463583	0.5533520558160299
42.93	49.57974401028977	0.36890137054401995
42.94	50.979786452169776	0.24593424702934663
42.95	48.66645863925445	0.1639561646862311
42.97	49.71785417047191	0.10930410979082072
42.99	50.01077634435288	0.07286940652721383
43	47.11181817504676	0.04857960435147589
43.01	47.6147702120219	0.03238640290098392
43.02	45.03270653019378	0.021590935267322614
43.02	45.795443222694466	0.014393956844881744
43.03	43.583114834775294	0.009595971229921164
43.03	44.693483164424904	0.006397314153280776
43.04	45.45094079423754	0.004264876102187185
43.04	43.39065741973337	0.0028432507347914563
43.05	44.695662154973625	0.0018955004898609708
43.05	42.97352655950648	0.0012636669932406474
43.06	44.49707831676165	0.0008424446621604317
43.07	42.87031590217931	0.000561629774773621
43.08	44.4049939271866	0.0003744198498490807
43.09	42.7587653998467	0.00024961323323272045
43.1	44.22899371078502	0.00016640882215514696
43.11	42.54094617918218	0.00011093921477009798
43.13	43.94870707597742	0.00007395947651339866
43.14	42.23048931943203	0.0000493063176755991
43.16	43.58863031571169	0.000032870878450399406
43.18	44.38390035562192	0.000021913918966932937
43.21	42.26325664459949	0.000014609279311288625
43.23	43.23721902139152	0.000009739519540859084
43.26	41.25225991349096	0.0000064930130272393896
43.29	42.23029045975944	0.000004328675351492926
43.32	42.671503865379165	0.000002885783567661951
43.34	40.37678587431639	0.000001923855711774634
43.38	41.03061267867853	0.0000012825704745164225
43.4	38.965336582373865	8.550469830109483e-7
43.44	39.73688087379415	5.700313220072988e-7
43.46	37.84335616549797	3.800208813381992e-7
43.49	38.73136847675026	2.5334725422546616e-7
43.52	37.00007417769529	1.6889816948364413e-7
43.55	38.032139569368454	1.1259877965576275e-7
43.58	38.696250180969905	7.506585310384183e-8
43.6	36.9383036381184	5.0043902069227893e-8
43.63	38.06029929010626	3.336260137948527e-8
43.65	36.654983632936194	2.2241734252990176e-8
43.68	38.100749718226815	1.4827822835326785e-8
43.7	36.915870903713184	9.88521522355119e-9
43.73	38.57891851180488	6.59014348236746e-9
43.75	39.85744274070763	4.393428988244974e-9
43.78	38.474189349037964	2.9289526588299826e-9
43.8	40.03859176974145	1.9526351058866553e-9
43.83	38.7677318336362	1.3017567372577703e-9
43.86	40.3965720541375	8.678378248385136e-10
43.88	39.10375653337614	5.785585498923423e-10
43.91	40.71894324469201	3.857056999282282e-10
43.93	39.37637209851762	2.5713713328548544e-10
43.96	40.98051820579869	1.7142475552365697e-10
43.98	39.62763601522221	1.1428317034910465e-10
44.01	41.2490050002912	7.618878023273643e-11
44.03	39.929898465700134	5.079252015515762e-11
44.05	41.63492840820276	3.386168010343842e-11
44.07	42.91291799007755	2.2574453402292277e-11
44.09	41.366367174224045	1.5049635601528183e-11
44.1	43.03238375491417	1.003309040101879e-11
44.11	44.31624775197705	6.688726934012526e-12
44.12	42.691896829664856	4.459151289341684e-12
44.13	41.68022142746235	2.972767526227789e-12
44.13	43.740114450125624	1.981845017485193e-12
44.14	45.20115805645168	1.3212300116567952e-12
44.15	43.51575735134456	8.808200077711967e-13
44.16	42.42567944971251	5.872133385141311e-13
44.16	44.44772949897633	3.9147555900942073e-13
44.17	45.79576286514129	2.609837060062805e-13
44.17	44.04707045361598	1.739891373375203e-13
44.18	45.67930348723619	1.1599275822501354e-13
44.18	44.07532612125153	7.732850548334237e-14
44.18	45.841246722483945	5.1552336988894916e-14
44.18	47.17466524772653	3.436822465926328e-14
44.19	45.34320122632907	2.2912149772842187e-14
44.18	47.031557949405276	0.5933333333332306
44.18	45.478929962286124	0.39555555555548705
44.19	47.29383669137794	0.26370370370365803
44.18	48.5725408553367	0.7691358024689873
44.18	46.65304632522112	0.5127572016459916
44.19	45.33494300049946	0.341838134430661
44.19	47.266447803542384	0.22789208962044066
44.19	48.56510061642028	0.15192805974696044
44.2	46.50842245780191	0.10128537316464029
44.2	47.85517255990857	0.0675235821097602
44.21	45.929323796164944	0.045015721406506795
44.21	47.34739281447782	0.030010480937671197
44.22	45.37688244107521	0.020006987291780798
44.22	46.75165327838161	0.013337991527853865
44.23	44.836042890962155	0.008891994351902577
44.24	46.053736874833916	0.005927996234601718
44.24	46.62235080886617	0.003951997489734479
44.25	44.20462822431009	0.0026346649931563194
44.26	45.08807251703917	0.0017564433287708798
44.25	43.15104017848963	0.5945042955523959
44.25	44.583127595026305	0.3963361970349306
44.24	42.90170004807228	0.8575574646898356
44.24	44.36969057387714	0.5717049764598905
44.24	42.7405573785285	0.3811366509732603
44.24	46.862351219991616	0.2540911006488402
44.25	44.26553611390991	0.16939406709922683
44.27	42.463182792803856	0.11292937806615122
44.28	43.651346838488344	0.0752862520441008
44.29	41.752798801391734	0.05019083469606721
44.29	42.89916775501967	0.033460556464044805
44.29	41.07770901000511	0.022307037642696537
44.29	44.72151183094658	0.014871358428464359
44.29	39.64829732345347	0.009914238952309574
44.3	41.13438530977094	0.00660949263487305
44.31	42.065769950457515	0.004406328423248699
44.32	40.169795655867524	0.0029375522821658
44.33	41.18465076786391	0.0019583681881105335
44.35	39.20424993463417	0.0013055787920736891
44.37	37.6422349970106	0.0008703858613824595
44.41	38.35500722750769	0.0005802572409216397
44.44	38.16781062919061	0.0003868381606144264
44.47	35.517632413634594	0.00025789210707628427
44.47	35.95702535925799	0.00017192807138418953
44.44	37.09072295575889	1.7801146187143235
44.39	36.66950217450789	4.15340974580938
44.33	40.17444361121958	6.328939830539722
44.3	40.946493462909935	5.999293220359882
44.26	45.25506291964087	6.372862146906537
44.24	45.82258156167738	5.435241431270788
44.22	49.88525430473141	4.810160954180711
44.22	49.764938974216385	3.206773969453807
44.22	53.175440363178474	2.1378493129692044
44.25	51.6612626270386	1.425232875312803
44.33	52.958106138485554	0.9501552502085353
44.4	52.80563965164064	0.6334368334723568
44.43	49.08745114270416	0.42229122231490457
44.47	48.05894019063727	0.2815274815432697
44.5	43.53954251316525	0.18768498769551312
44.53	41.70912137917711	0.12512332513034208
44.57	39.62362641009276	0.08341555008689472
44.61	35.77295300862242	0.055610366724596474
44.62	34.99710232880704	0.037073577816397654
44.59	32.7080901508112	1.804715718543911
44.53	33.33256709231778	4.763143812362743
44.49	32.314729742727074	5.548762541575111
44.47	34.226076790104564	4.8858416943835925
44.47	33.79846407047337	3.2572277962557283
44.46	36.350420693942596	2.7648185308370343
44.48	36.26508081139474	1.843212353891356
44.55	38.28949646063048	1.2288082359275707
44.59	38.98559097858088	0.8192054906183805
44.6	37.166354194399176	0.5461369937455871
44.62	38.130703695971654	0.3640913291637248
44.64	36.328284650258944	0.24272755277581654
44.67	36.88811285326064	0.16181836851721104
44.69	34.72752954867452	0.10787891234480737
44.69	35.20941844678374	0.07191927489653824
44.73	33.53186703437526	0.04794618326435883
44.79	34.01281639478738	0.031964122176239215
44.84	33.35755720920187	0.02130941478415948
44.86	30.496163667568055	0.014206276522772985
44.91	29.533207467900905	0.00947085101518199
44.96	26.705794699767797	0.006313900676787993
45.02	25.351781387782687	0.004209267117858661
45.07	22.397259816953156	0.0028061780785724405
45.13	20.533750645285277	0.0018707853857149602
45.18	17.508086371252592	0.0012471902571433067
45.24	15.20476460824935	0.0008314601714288711
45.3	12.545514044009396	0.0005543067809525807
45.36	9.537078623083556	0.0003695378539683871
45.41	6.80444967388169	0.00024635856931225805
45.48	4.180383747575451	0.00016423904620817205
45.67	-2.7731110331884823	0.00010949269747211469
45.73	-4.536416712105864	0.00007299513164807646
45.8	-6.748315509614724	0.00004866342109871764
45.86	-8.68660600542505	0.00003244228073247843
45.92	-9.571411328700483	0.000021628187154985618
45.98	-11.182756825161727	0.000014418791436657079
46.04	-11.622870686046095	0.000009612527624438053
46.11	-12.847117743514595	0.000006408351749625368
46.16	-12.810634075913589	0.000004272234499750246
46.23	-13.561728493171325	0.0000028481563331668308
46.29	-13.083475138097713	0.0000018987708887778873
46.36	-13.294980278321505	0.0000012658472591852582
46.43	-13.003627608045823	8.438981727901721e-7
46.49	-11.660203348267652	5.625987818601148e-7
46.55	-10.241340683481473	3.750658545734099e-7
46.62	-8.995120561866793	2.5004390304893993e-7
46.67	-7.077373467953006	1.6669593536595995e-7
46.74	-5.106568284838239	1.1113062357730663e-7
46.81	-2.802572809779297	7.40870823848711e-8
46.87	-0.6269121754941156	4.939138825658073e-8
46.92	1.941681867804844	3.292759217105382e-8
46.99	4.573635656132712	2.1951728114035883e-8
47.04	6.443903629458771	1.4634485409357255e-8
47.09	8.25376314584712	9.756323606238171e-9
47.14	10.928706873129416	6.504215737492114e-9
47.18	13.340826191680682	4.336143824994742e-9
47.2	14.3485449159401	2.890762549996495e-9
47.21	16.539297555094496	1.9271750333309963e-9
47.19	18.41049175914399	1.1866666679516356
47.17	18.70522513488628	1.9777777786341875
47.15	20.458085352558168	2.5051851857563103
47.13	20.47354702173808	2.856790123837304
47.11	20.614067235064017	3.0911934158917216
47.09	22.19615146537104	3.2474622772609116
47.06	23.28305984449299	3.9449748515073417
47.04	23.976181673599367	3.81664990100508
47.02	22.94617050275722	3.7310999340031503
47	22.15597804182121	3.6740666226689522
46.98	22.848382079977547	3.63604441511282
46.96	23.126317570216454	3.610696276741644
46.94	21.865148000656458	3.5937975178279484
46.91	22.18355042750344	4.175865011885366
46.89	21.03073710455482	3.970576674590008
46.87	21.41910257616485	3.833717783060191
46.85	20.38819313750484	3.742478522039891
46.83	20.85306380834992	3.6816523480267795
46.8	21.10218207512032	4.2344348986845874
46.78	20.021532830054078	4.009623265789489
46.76	19.2517792040037	3.8597488438598444
46.74	19.85014144513131	3.7598325625729934
46.72	20.159239448473677	3.6932217083821812
46.7	19.1287195253835	3.6488144722545512
46.67	19.474799676040956	4.212542981503102
46.66	18.474548933311663	3.4016953210023715
46.64	18.74601917224019	3.454463547334678
46.62	17.68510701588573	3.489642364889971
46.6	17.74047067714205	3.5130949099264113
46.58	17.39340704007242	3.5287299399511265
46.57	15.872334472368534	2.9458199599672996
46.55	15.170132040836231	3.1505466399783852
46.54	13.426377296716174	2.693697759985472
46.52	12.26690673796907	2.982465173323412
46.51	10.362027416199	2.5816434488825784
46.49	8.863679021763348	2.907762299254816
46.48	7.031859013416277	2.5318415328368475
46.46	5.496648218001712	2.8745610218909956
46.45	3.999924207178454	2.5097073479272125
46.43	2.6551414203103727	2.8598048986183273
46.38	1.4693747114281834	4.873203265745383
46.25	0.5359213732246598	10.962135510497074
46.02	-0.37486755221459134	20.954757006997866
45.81	-1.0099273409965281	26.429838004665296
45.56	-1.7511092355893076	32.45322533644353
45.28	-2.4234164737247355	38.248816890962424
45.02	-2.7808480850752297	40.925877927308164
44.73	-3.095053378601029	44.49058528487248
44.33	-3.6293195598865626	53.393723523248234
43.87	-4.03451045156553	62.88914901549887
43.46	-4.055718298564959	66.25276601033238
42.93	-4.3481392605851505	75.61517734022165
42.48	-4.2513623589649265	77.1101182268146
41.95	-4.415928969308359	82.85341215120938
41.51	-4.233075719971523	81.34227476747321
40.97	-4.322287870791086	86.26818317831543
40.54	-4.0866984658641545	83.02545545221027
40.02	-4.108152686726182	86.20363696813995
39.5	-4.0431365138032875	88.32242464542682
39.07	-3.709482038044634	84.39494976361786
38.55	-3.5854209354779654	87.11663317574542
38.13	-3.2187347586523334	82.99775545049663
37.62	-3.009213725042487	85.59183696699806
37.11	-2.7040102316200896	87.32122464466525
36.71	-2.253117633318691	81.94748309644342
36.22	-1.8912352803545476	83.7049887309624
35.82	-1.4759744790984335	79.53665915397485
35.34	-1.1226016752670163	81.50443943598304
34.94	-0.767129495546458	78.0696262906557
34.45	-0.43148595984243476	81.11975086043684
34.05	-0.1373385033104843	77.81316724029156
33.57	0.1751052433627106	80.35544482686086
33.17	0.4026417173832345	77.30362988457382
32.7	0.6651866702853806	79.42241992304915
32.22	0.8837590948450429	81.42827994869967
31.82	0.9783910597488511	78.01885329913303
31.35	1.1303876087743416	79.89923553275528
30.95	1.1515185602288793	76.99949035517032
30.48	1.2386547343773484	79.21966023678014
30.08	1.209271284432475	76.54644015785355
29.6	1.2512974543055102	79.51096010523551
29.2	1.1908571209577934	76.74064007015714
28.72	1.199597493436731	79.64042671343812
28.24	1.1806718028653933	81.57361780895877
27.84	1.0860104435158386	78.11574520597243
27.36	1.0568147598386444	80.55716347064832
26.96	0.9563722479251072	77.43810898043213
26.48	0.9086102350665454	80.10540598695478
26.07	0.8099081713904835	77.73027065796985
25.59	0.764228532887885	80.30018043864659
25.19	0.6784918894120727	77.26678695909764
24.71	0.6328088449034609	79.99119130606512
24.22	0.5743428761105889	82.40079420404354
23.82	0.5020888819501749	78.66719613602893
23.34	0.4614395907770017	80.92479742401932
22.94	0.40544836314287896	77.68319828267946
22.45	0.37809978443955916	80.86213218845309
22.05	0.3290086039589941	77.64142145896864
21.56	0.29783843343785393	80.83428097264587
21.16	0.26021507326095683	77.622853981763825
20.68	0.24394377717969337	80.22856932117591
20.19	0.23069885004992738	82.55904621411717
19.78	0.21006633174841347	79.36603080941146
19.29	0.20176181051139871	81.98402053960776
18.89	0.17739463146452233	78.38934702640509
18.41	0.16633395902334727	80.73956468427009
18	0.15439078084102648	78.15304312284674
17.51	0.15599775707846655	81.17536208189773
17.1	0.14954903629207655	78.44357472126516
16.61	0.15774913528356482	81.36904981417689
16.12	0.16143318857083844	83.3193665427845
15.72	0.1497507325151628	79.27957769518969
15.23	0.14020023967071213	81.92638513012648
14.83	0.12942777242820133	78.35092342008434
14.35	0.13714277018028548	80.71394894672292
13.94	0.13925349802632236	78.13596596448195
13.45	0.14908227316629183	81.16397730965465
12.96	0.16225324322877946	83.18265153976968
12.55	0.1613008703694568	79.78176769317979
12.07	0.16744833298532408	81.66784512878655
11.67	0.160789093443522	78.17856341919105
11.19	0.15727167595754765	80.59904227946073
10.71	0.14312416407431425	82.21269485297374
10.31	0.12502497943534677	78.54179656864918
9.9	0.12068380029548222	76.68786437909945
9.41	0.141148927824712	80.19857625273298
8.91	0.16509910164761474	83.13238416848866
8.5	0.17041078907576118	79.74825611232578
8	0.18009908429259835	82.83217074155051
7.59	0.16926390878114148	79.54811382770035
7.1	0.17179396858511684	82.10540921846692
6.69	0.159178258987668	79.06360614564457
6.28	0.15076778593361603	77.03573743042972
5.8	0.14770163426028599	79.83715828695317
5.31	0.1413135328419245	82.29810552463546
4.9	0.1269939299113816	79.19207034975693
4.41	0.11929167903055982	81.86804689983796
3.92	0.11089884488017739	83.65203126655865
3.5	0.10192267847419738	80.68802084437243
3.01	0.1030692850208377	82.86534722958163
2.59	0.09998146270843776	80.16356481972109
2.1	0.10116042415270679	82.51570987981404
1.67	0.07946824590220375	80.5238065865427
1.18	0.05181086825204177	82.75587105769513
0.76	-0.008551084641239673	80.09058070513008
0.24	-0.057439406053854204	84.24705380342006
0.19	-0.05417312719070946	59.13136920228004
0.65	-0.015194548702113168	39.42091280152003
0.95	0.02892532254507256	26.28060853434669
1.25	0.056760796333327604	17.520405689564463
1.45	0.03935683288868498	11.680270459709643
1.4	0.03754868185905921	10.753513639806432
1.09	0.018188605018135517	25.56234242653761
0.83	0.03597675726054446	32.46822828435842
0.62	0.0736331499196502	34.10548552290561
0.53	0.05769480496409041	28.07699034860374
0.47	0.06333875227591361	22.27799356573583
0.41	0.05333172244244791	18.411995710490554
0.28	0.0640978421632667	19.987997140327032
0.11	0.03410536585813588	23.411998093551357
0.15	0.050727025792836375	15.60799872903424
0.32	-0.02124013770437362	10.405332486022825
