11.67	0	60.74137211158776
11.19	0	61.56219467459261
10.71	0	61.96061920049218
10.31	0	62.5754540530421
9.9	0	62.1378090685023
9.41	0	62.93699698674722
8.91	0.9485490000328117	62.99969233113797
8.5	0	63.231551450990075
8	0	63.11595428730907
7.59	0	62.60819109996858
7.1	0	62.79195330554562
6.69	0	62.56472775462541
6.28	0	61.949386533656366
5.8	0.2173846644335356	61.87507800349298
5.31	0	62.503171063716465
4.9	0	62.54514079988252
4.41	-0.017436050673870017	62.712320072956615
3.92	0	63.03403988292078
3.5	0	63.589616645035676
3.01	0	63.49681097911981
2.59	0	63.01305603288957
2.1	4.236806454250211	61.942217284650425
1.67	-5.6670451811987155	62.56855838416499
1.18	0	62.197680234559414
0.76	-7.060863191352608	63.90682568852341
0.24	0	65.22106771865595
0.19	0	64.7791702577508
0.65	4.960274040822288	54.937158701452894
0.95	-1.3841325377775293	48.16606197584514
1.25	-3.8827533434853514	45.27112756929182
1.45	-0.2865264063518004	30.941053238231667
1.4	0.8674665658137604	0
1.09	-2.3432948459729523	0
0.83	-1.9888597897939457	0
0.62	-0.3426683402674954	0
0.53	0	0
0.47	-3.1691068897574075	0
0.41	6.6449803135527965	0
0.28	8.419470413394157	0
0.11	-11.658982252079817	0
0.15	13.265350647325793	0
0.32	-3.657817228003553	0
0	0	0
