22.94	0.2927816831148588	84.16359021113469
22.45	0.7222718458909255	84.04112247320322
22.05	0.4210498699775109	84.22001710304848
21.56	-0.17415624398451587	85.04536445324237
21.16	0.15652051338782677	82.56684954349811
20.68	0.3585337675534762	83.42027975962712
20.19	-0.29797526506277233	85.18543601036072
19.78	-0.3393506086789645	85.29763689407936
19.29	0.17698122904850888	83.5188431923206
18.89	0.776283282500047	83.9058007643773
18.41	-0.2829854304973896	82.56731473482573
18	0.5427718162536621	84.03891077408424
17.51	-0.3374483035160945	86.47242454382089
17.1	-0.11589453770564154	85.80631136894226
16.61	0.33446238591120797	85.28225293526283
16.12	0.3100295250232403	84.7926676273346
15.72	-0.09233236312866211	82.82786268454332
15.23	0.16772471941434422	83.86305212974548
14.83	-0.19481337987459624	83.04259336911716
14.35	0.04674306282630334	84.17668085831862
13.94	-0.20265285785381612	84.9140254350809
13.45	0.25787582764258754	85.48713298944327
12.96	0.4659970907064585	85.17837652793297
12.55	-0.5743698890392597	83.18919392732474
12.07	0.20037091695345366	83.62697977286119
11.67	0.006436476340660683	81.54186982374925
11.19	-0.19489425879258376	83.15199494361877
10.71	-0.16805236156170186	83.93731951713562
10.31	0.18198086665226865	85.1540233538701
9.9	0.21295831753657415	84.28736374928401
9.41	0.27321393673236555	85.87220531243544
8.91	0.6094350264622616	85.9969500394968
8.5	0.0597224785731389	86.45880341529846
8	-0.06404454891498272	86.22843577311589
7.59	-0.2522464898916391	85.21897059220534
7.1	0.1496573594900278	85.58384381807768
6.69	-0.2246098334972675	85.13274697157053
6.28	0.039328611814058743	83.91514539718628
5.8	0.3859773048987756	83.76850403272189
5.31	0.15531970904423642	85.01067913495578
4.9	0.031276207703810475	85.09389941508954
4.41	-0.33101512835575986	85.42566244418805
3.92	0.14914485124441296	86.06531684215253
3.5	-0.0125428346487192	87.17367190581102
3.01	-0.21608618589547965	86.98819930736835
2.59	0.06348004707923302	86.0235475576841
2.1	1.9623940724592943	83.90099378732535
1.67	-2.694904529131376	85.14034509658813
1.18	-0.13938986338101902	84.40575086153471
0.76	-3.479624803249653	87.80860910048851
0.24	0.05249619483947754	90.45554775458116
0.19	-0.059002821262066185	89.56262524311359
0.65	2.3232716780442457	70.46092262634865
0.95	-0.7578486662644607	58.235127329826355
1.25	-1.7933249473571777	53.24972083935371
1.45	-0.40562840608450085	30.897493820924026
1.4	0.5830177435508141	0
1.09	-1.1204494879795956	0
0.83	-0.9810059804182787	0
0.62	-0.4218223461738	0
0.53	-0.04182028082700876	0
0.47	-1.4683815149160533	0
0.41	3.2385363028599667	0
0.28	4.306290287237901	0
0.11	-6.5000574863874	0
0.15	7.694468681628888	0
0.32	-1.6885801462026744	0
0	0	0
